18446719037905407421,18446704460304522342,      55276881426871,      49811746331498,      40339455781987,18446743960717121161,        694560312683,18446744011989258054
18446718780362416748,18446704050669715613,      55796615493612,      50320611199612,      40752631104941,18446743962743300029,        648400611944,18446743975092998037
18446714500134601363,18446697345151141982,      65121955103956,      58786933090597,      47674333980169,18446743989291053307,        556206212717,18446743988163164594
18446710220340357649,18446690675127405235,      74437790103218,      67228996253690,      54466065897291,18446743940505382435,        454436242383,18446744008089687631
18446707915398438428,18446687054259542406,      79451769889751,      71820560771097,      58214726197908,18446743923098475339,        399305496013,18446744030864285968
18446710934683728528,18446691696770376935,      72825841479360,      65955292601910,      53539558704068,18446743976026279980,        416894887430,18446743981174523475
18446705405240334866,18446683169560200272,      84854266763677,      76813823675627,      62239015444854,18446744068602883882,        329811485359,18446744030404258132
18446701494278386681,18446677101940098771,      93319502988455,      84479265972609,      68572505306638,18446744002084414041,        220606805973,18446744052269329868
18446709802208308272,18446689989940486584,      75131214104260,      68095016794738,      55465658911111,18446743918261767758,        273755711241,18446743928048432150
18446713510072603847,18446695908706901047,      66972178724701,      60661541313800,      49402015962017,18446743952099246231,        331540319332,18446743902558610826
18446715305881095032,18446698769388973196,      62966821015362,      57071719881721,      46565277801471,18446743828811423094,        329483883878,18446743898467845814
18446721237228913158,18446708054905750240,      49878914042104,      45325599439927,      37080343005203,18446743591694465452,        330114318459,18446743797720841265
18446723128319419563,18446711123324035401,      45643144714725,      41501757546227,      33962915366449,18446743598809602150,        333959794969,18446743754042045152
18446724848395795627,18446713894670466437,      41768537236483,      38041807245809,      31270871934356,18446743588507205529,        336880107466,18446743718747269334
18446718934787575141,18446704581930275835,      54674868820876,      49809211261372,      40809214082337,18446743534827823128,        190570871409,18446743745882989354
18446712833524910186,18446694883606754580,      68219869913305,      62025239447036,      50563511032340,18446743636282113065,        129132920181,18446743854605439571
18446713838073114565,18446696451545155403,      66172889776712,      60016077975819,      48772274902277,18446743698597213675,        186117624135,18446743905685121904
18446711296081724275,18446692417874109140,      71836700657311,      65072774400629,      52845174548498,18446743806362417654,        160861461051,18446743951034000691
18446715850128593264,18446699591347393309,      61853443744713,      56031068728816,      45508344078984,18446743817171575633,        233089334223,18446743917894210176
18446720217731896074,18446706586695115492,      52170803863565,      47282128376454,      38391098434830,18446743715127180706,        284137761731,18446743891566118576
18446721677411009355,18446708906946714482,      48893256560300,      44398133863090,      36115489258943,18446743726561857826,        289985513586,18446743862513126941
18446722929676753669,18446710724392785981,      46333341299757,      42033093171207,      34093935026353,18446743723835804958,        334269323832,18446743899572482462
18446722546290226605,18446710099725348304,      47144247003765,      42796608701349,      34799637571515,18446743652649968729,        288045985068,18446743893523378128
18446721190004557509,18446708166667663306,      49885022168812,      45358784417446,      36941243055760,18446743636928315328,        217566429549,18446743866713266240
18446720508000203485,18446707104285395865,      51469518864071,      46704726698068,      37919294631537,18446743697033852388,        239737139850,18446743921131033446
18446722189755571742,18446709721463545059,      47817394910752,      43369064083450,      35324952371267,18446743788807914819,        287529826996,18446743910415024106
18446723502412217918,18446711742747616156,      44994052865260,      40834330690689,      33162097388635,18446743728954858367,        311265576174,18446743938408227561
18446720482797202961,18446706957291161206,      51669382173590,      46879104679544,      37942201410305,18446743698169279674,        247790624347,18446743998170304742
18446719248817307397,18446705019031756982,      54468763921777,      49288943744394,      39907568113354,18446743753656625357,        257700536596,18446744064698878119
18446725843794421200,18446715329421677052,      40140507152450,      36229550114248,      29280404730225,18446743766417254987,        415772789134,18446744051891388058
18446728071840367498,18446718874792276547,      35194343664445,      31787139236901,      25725167487804,18446743745607424152,        444910853409,18446744029660816359
18446730847231386905,18446723211837056973,      29133683127922,      26245741269568,      21332111175546,18446743711717613363,        481187922657,18446743998445793937
18446729573023306384,18446720979331538968,      32177274788947,      28948949970030,      23565641398641,18446743831102007714,        523633558616,          2729623585
